1.15995	1.31152	1.3225799999999997e-06
1.16008	1.31152	1.06829e-06
1.16021	1.31151	1.4553999999999999e-06
1.16034	1.31151	1.4547e-06
1.1604700000000001	1.31151	9.24734e-07
1.1606	1.31151	1.51797e-06
1.1607299999999998	1.31151	1.28821e-06
1.16086	1.3115	1.5606600000000001e-06
1.16099	1.3115	1.13616e-06
1.1611200000000002	1.3115	1.57514e-06
1.16125	1.3115	1.10712e-06
1.1613799999999999	1.31149	1.1465600000000001e-06
1.16151	1.31149	1.18278e-06
1.16164	1.31149	1.6500700000000001e-06
1.16177	1.31149	1.44548e-06
1.1619	1.31149	1.02311e-06
1.16204	1.31148	1.03394e-06
1.1621700000000001	1.31148	1.76328e-06
1.1623	1.31148	1.32944e-06
1.1624299999999999	1.31148	1.0790600000000001e-06
1.16256	1.3114700000000001	1.94425e-06
1.16269	1.3114700000000001	1.26137e-06
1.16282	1.3114700000000001	1.6713999999999998e-06
1.16295	1.3114700000000001	1.97996e-06
1.16308	1.3114700000000001	1.8163299999999999e-06
1.16321	1.31146	2.2290200000000003e-06
1.16334	1.31146	1.97958e-06
1.16347	1.31146	1.46898e-06
1.1636	1.31146	1.92698e-06
1.16373	1.31146	2.23002e-06
1.1638600000000001	1.31145	1.98054e-06
1.1639899999999999	1.31145	2.1193299999999997e-06
1.16412	1.31145	2.0394999999999997e-06
1.16425	1.31145	1.89468e-06
1.16439	1.31144	1.7215000000000002e-06
1.16452	1.31144	2.4015599999999998e-06
1.16465	1.31144	2.27667e-06
1.16478	1.31144	2.03866e-06
1.1649100000000001	1.31144	2.4595099999999998e-06
1.1650399999999999	1.3114299999999999	2.4278099999999997e-06
1.16517	1.3114299999999999	2.19535e-06
1.1653	1.3114299999999999	2.07315e-06
1.16543	1.3114299999999999	1.83175e-06
1.16556	1.31142	1.79111e-06
1.1657	1.31142	1.8420500000000002e-06
1.16583	1.31142	2.2156e-06
1.16596	1.31142	2.4268400000000005e-06
1.16609	1.31142	2.31387e-06
1.16622	1.31141	2.9705200000000003e-06
1.16635	1.31141	2.36866e-06
1.16648	1.31141	2.2174200000000003e-06
1.1666100000000001	1.31141	2.51958e-06
1.16675	1.3114	2.27959e-06
1.16688	1.3114	2.6681900000000003e-06
1.16701	1.3114	2.47606e-06
1.16714	1.3114	2.6960500000000002e-06
1.16727	1.3114	2.05125e-06
1.1674	1.31139	2.56063e-06
1.16753	1.31139	2.23822e-06
1.16767	1.31139	2.4116e-06
1.1678	1.31139	2.4521200000000003e-06
1.16793	1.31138	2.66415e-06
1.16806	1.31138	3.1510000000000004e-06
1.16819	1.31138	3.35516e-06
1.16832	1.31138	2.57102e-06
1.16846	1.31138	2.8819900000000003e-06
1.16859	1.3113700000000001	3.1941900000000004e-06
1.16872	1.3113700000000001	2.9802099999999997e-06
1.16885	1.3113700000000001	2.4536500000000002e-06
1.16898	1.3113700000000001	2.36134e-06
1.16911	1.31136	3.0960900000000005e-06
1.16925	1.31136	3.07806e-06
1.1693799999999999	1.31136	3.0783999999999996e-06
1.16951	1.31136	2.9516200000000004e-06
1.16964	1.31136	3.0141e-06
1.16977	1.31135	2.36804e-06
1.16991	1.31135	2.66863e-06
1.17004	1.31135	3.04627e-06
1.1701700000000002	1.31135	2.54841e-06
1.1703	1.31134	2.5770599999999996e-06
1.17044	1.31134	2.8567200000000002e-06
1.17057	1.31134	2.6689999999999998e-06
1.1707	1.31134	2.57869e-06
1.17083	1.31134	2.9597500000000003e-06
1.17096	1.3113299999999999	2.9826e-06
1.1711	1.3113299999999999	2.9192000000000004e-06
1.17123	1.3113299999999999	2.85783e-06
1.17136	1.3113299999999999	2.57818e-06
1.17149	1.31132	2.42827e-06
1.17163	1.31132	2.85916e-06
1.1717600000000001	1.31132	3.0846199999999998e-06
1.1718899999999999	1.31132	2.85741e-06
1.17202	1.31132	3.05388e-06
1.17216	1.31131	3.0174599999999997e-06
1.17229	1.31131	2.57825e-06
1.17242	1.31131	2.99464e-06
1.17255	1.31131	3.11638e-06
1.17269	1.3113	2.82365e-06
1.17282	1.3113	3.3075599999999996e-06
1.17295	1.3113	3.17244e-06
1.17309	1.3113	2.89341e-06
1.1732200000000002	1.31129	3.4372199999999996e-06
1.17335	1.31129	3.17434e-06
1.1734799999999999	1.31129	2.92311e-06
1.17362	1.31129	2.96016e-06
1.17375	1.31129	3.17899e-06
1.17388	1.31128	2.96222e-06
1.17402	1.31128	2.94477e-06
1.17415	1.31128	2.5359200000000003e-06
1.17428	1.31128	2.9623e-06
1.17441	1.3112700000000002	2.8297500000000003e-06
1.17455	1.3112700000000002	2.8421699999999997e-06
1.17468	1.3112700000000002	2.8583e-06
1.1748100000000001	1.3112700000000002	2.8812599999999996e-06
1.17495	1.31126	3.46089e-06
1.17508	1.31126	2.95349e-06
1.17521	1.31126	2.92644e-06
1.17535	1.31126	2.7789999999999996e-06
1.1754799999999999	1.31126	3.67212e-06
1.17561	1.31125	3.5419e-06
1.17575	1.31125	3.2389099999999995e-06
1.17588	1.31125	3.18476e-06
1.17601	1.31125	2.72351e-06
1.17615	1.31124	2.66322e-06
1.17628	1.31124	3.52286e-06
1.17641	1.31124	3.6240399999999998e-06
1.17655	1.31124	3.6756800000000005e-06
1.17668	1.31124	3.5345800000000003e-06
1.17682	1.31123	3.5165800000000002e-06
1.17695	1.31123	2.5168e-06
1.17708	1.31123	3.20538e-06
1.1772200000000002	1.31123	2.9284500000000003e-06
1.17735	1.31122	2.7440499999999996e-06
1.1774799999999999	1.31122	2.94932e-06
1.1776200000000001	1.31122	3.3276300000000005e-06
1.17775	1.31122	3.4457300000000003e-06
1.1778899999999999	1.31121	3.76945e-06
1.17802	1.31121	3.5020099999999995e-06
1.17815	1.31121	3.2368e-06
1.17829	1.31121	3.5657499999999997e-06
1.17842	1.31121	3.3106400000000004e-06
1.17856	1.3112	3.28704e-06
1.17869	1.3112	3.21628e-06
1.17882	1.3112	3.28779e-06
1.17896	1.3112	3.05078e-06
1.17909	1.3111899999999999	3.05384e-06
1.17923	1.3111899999999999	3.54459e-06
1.17936	1.3111899999999999	3.5906400000000002e-06
1.17949	1.3111899999999999	3.00498e-06
1.17963	1.31118	3.13077e-06
1.1797600000000001	1.31118	4.181869999999999e-06
1.1799	1.31118	3.5706199999999995e-06
1.18003	1.31118	3.68398e-06
1.1801700000000002	1.3111700000000002	3.68844e-06
1.1803	1.3111700000000002	3.82705e-06
1.1804299999999999	1.3111700000000002	3.7124300000000006e-06
1.1805700000000001	1.3111700000000002	4.1162699999999995e-06
1.1807	1.3111700000000002	4.301919999999999e-06
1.18084	1.31116	4.36665e-06
1.18097	1.31116	3.954790000000001e-06
1.18111	1.31116	3.82532e-06
1.18124	1.31116	3.5958999999999997e-06
1.1813799999999999	1.31115	3.5793599999999997e-06
1.18151	1.31115	3.80673e-06
1.18165	1.31115	4.40461e-06
1.1817799999999998	1.31115	3.92671e-06
1.18192	1.31114	3.49031e-06
1.18205	1.31114	3.9360900000000005e-06
1.18219	1.31114	4.382390000000001e-06
1.18232	1.31114	4.32945e-06
1.18246	1.31114	4.26046e-06
1.18259	1.31113	4.03019e-06
1.1827299999999998	1.31113	4.1658e-06
1.18286	1.31113	4.4562e-06
1.183	1.31113	4.13058e-06
1.18313	1.31112	4.22158e-06
1.18327	1.31112	4.12764e-06
1.1834	1.31112	4.44819e-06
1.18354	1.31112	4.51916e-06
1.18367	1.31112	4.024280000000001e-06
1.18381	1.31111	3.6722900000000005e-06
1.18394	1.31111	4.18928e-06
1.18408	1.31111	4.11407e-06
1.18421	1.31111	4.11399e-06
1.18435	1.3111	3.7541699999999996e-06
1.18448	1.3111	3.9993e-06
1.18462	1.3111	4.46682e-06
1.18475	1.3111	4.52381e-06
1.18489	1.3110899999999999	4.21129e-06
1.18502	1.3110899999999999	4.3023e-06
1.18516	1.3110899999999999	4.07685e-06
1.1853	1.3110899999999999	4.3224e-06
1.18543	1.31108	4.45344e-06
1.18557	1.31108	4.85229e-06
1.1857	1.31108	4.41281e-06
1.18584	1.31108	4.4916e-06
1.18597	1.3110700000000002	4.0977699999999996e-06
1.18611	1.3110700000000002	4.32575e-06
1.18625	1.3110700000000002	4.2708199999999995e-06
1.18638	1.3110700000000002	4.65403e-06
1.18652	1.3110600000000001	4.5666000000000005e-06
1.18665	1.3110600000000001	4.62675e-06
1.18679	1.3110600000000001	5.08802e-06
1.18692	1.3110600000000001	4.78036e-06
1.18706	1.3110600000000001	5.21476e-06
1.1872	1.31105	4.77592e-06
1.18733	1.31105	5.198330000000001e-06
1.18747	1.31105	5.65031e-06
1.1876	1.31105	5.4971400000000005e-06
1.18774	1.31104	5.00305e-06
1.1878799999999998	1.31104	4.3498e-06
1.18801	1.31104	4.98077e-06
1.18815	1.31104	5.26634e-06
1.18829	1.31103	5.21914e-06
1.18842	1.31103	4.7616e-06
1.18856	1.31103	5.33596e-06
1.18869	1.31103	5.23653e-06
1.1888299999999998	1.31103	5.12884e-06
1.18897	1.31102	4.93954e-06
1.1891	1.31102	5.176619999999999e-06
1.1892399999999999	1.31102	5.48865e-06
1.1893799999999999	1.31102	5.16125e-06
1.18951	1.31101	5.19286e-06
1.18965	1.31101	5.74798e-06
1.18979	1.31101	5.0644300000000006e-06
1.18992	1.31101	5.71995e-06
1.1900600000000001	1.311	5.780319999999999e-06
1.1902	1.311	5.4930600000000006e-06
1.1903299999999999	1.311	5.58968e-06
1.1904700000000001	1.311	5.13564e-06
1.19061	1.3109899999999999	5.24095e-06
