1.17595	1.28191	7.26745e-06
1.17608	1.28191	7.141060000000001e-06
1.17621	1.2819	7.05635e-06
1.17635	1.2819	7.215039999999999e-06
1.17648	1.2819	7.057430000000001e-06
1.17661	1.2819	6.694889999999999e-06
1.17675	1.2819	6.950189999999999e-06
1.17688	1.28189	6.958530000000001e-06
1.1770200000000002	1.28189	7.90178e-06
1.17715	1.28189	8.04029e-06
1.1772799999999999	1.28189	7.063330000000001e-06
1.1774200000000001	1.28188	7.08821e-06
1.17755	1.28188	6.99747e-06
1.1776799999999998	1.28188	7.005269999999999e-06
1.17782	1.28188	7.3994100000000005e-06
1.17795	1.28188	7.46841e-06
1.1780899999999999	1.28187	6.7559899999999995e-06
1.17822	1.28187	7.03008e-06
1.17835	1.28187	7.2979e-06
1.17849	1.28187	6.9427699999999994e-06
1.17862	1.28187	7.2909800000000005e-06
1.17876	1.28186	8.09345e-06
1.17889	1.28186	7.92772e-06
1.1790200000000002	1.28186	7.354889999999999e-06
1.17916	1.28186	7.225950000000001e-06
1.17929	1.28186	6.278919999999999e-06
1.17943	1.28185	6.962819999999999e-06
1.17956	1.28185	7.573660000000001e-06
1.1797	1.28185	7.40762e-06
1.17983	1.28185	7.12545e-06
1.1799600000000001	1.2818399999999999	6.49166e-06
1.1801	1.2818399999999999	6.08494e-06
1.18023	1.2818399999999999	6.708930000000001e-06
1.1803700000000001	1.2818399999999999	6.8740699999999996e-06
1.1805	1.2818399999999999	6.762339999999999e-06
1.18064	1.28183	6.43993e-06
1.18077	1.28183	6.5312e-06
1.1809100000000001	1.28183	6.477899999999999e-06
1.1810399999999999	1.28183	6.70044e-06
1.18117	1.2818200000000002	7.012619999999999e-06
1.18131	1.2818200000000002	7.67618e-06
1.18144	1.2818200000000002	7.655710000000001e-06
1.1815799999999999	1.2818200000000002	7.28328e-06
1.18171	1.2818200000000002	7.09446e-06
1.18185	1.2818100000000001	7.50288e-06
1.18198	1.2818100000000001	6.72097e-06
1.18212	1.2818100000000001	6.600210000000001e-06
1.18225	1.2818100000000001	7.28573e-06
1.18239	1.2818100000000001	7.94775e-06
1.18252	1.2818	7.4996300000000006e-06
1.18266	1.2818	7.41133e-06
1.18279	1.2818	7.003150000000001e-06
1.18293	1.2818	5.892669999999999e-06
1.18306	1.28179	6.159690000000001e-06
1.1832	1.28179	6.51226e-06
1.18333	1.28179	7.043919999999999e-06
1.18347	1.28179	7.12225e-06
1.1836	1.28179	7.4009100000000004e-06
1.18374	1.28178	7.65776e-06
1.18387	1.28178	7.517819999999999e-06
1.18401	1.28178	7.5065899999999996e-06
1.18414	1.28178	7.0674e-06
1.18428	1.28177	7.27743e-06
1.18441	1.28177	7.23878e-06
1.18455	1.28177	7.3906899999999995e-06
1.18469	1.28177	7.260760000000001e-06
1.18482	1.28177	7.05378e-06
1.18496	1.28176	6.75697e-06
1.18509	1.28176	6.39889e-06
1.18523	1.28176	6.87158e-06
1.18536	1.28176	7.24961e-06
1.1855	1.28175	8.1389e-06
1.18563	1.28175	8.414810000000002e-06
1.18577	1.28175	7.70317e-06
1.18591	1.28175	7.91198e-06
1.18604	1.28175	8.38297e-06
1.18618	1.2817399999999999	8.38648e-06
1.18631	1.2817399999999999	8.17674e-06
1.18645	1.2817399999999999	8.081889999999999e-06
1.18658	1.2817399999999999	8.06508e-06
1.18672	1.2817399999999999	7.815269999999999e-06
1.18686	1.28173	7.36928e-06
1.18699	1.28173	7.87015e-06
1.18713	1.28173	8.099450000000001e-06
1.18726	1.28173	7.99341e-06
1.1874	1.28173	8.4938e-06
1.18754	1.28172	7.668480000000001e-06
1.18767	1.28172	7.12276e-06
1.18781	1.28172	7.01782e-06
1.18794	1.28172	6.833430000000001e-06
1.18808	1.2817100000000001	6.64758e-06
1.18822	1.2817100000000001	7.330930000000001e-06
1.18835	1.2817100000000001	7.935549999999999e-06
1.18849	1.2817100000000001	8.08562e-06
1.1886299999999999	1.2817	7.75803e-06
1.18876	1.2817	7.798869999999999e-06
1.1889	1.2817	8.013510000000001e-06
1.1890399999999999	1.2817	8.19451e-06
1.18917	1.2817	8.06173e-06
1.18931	1.28169	7.40102e-06
1.18944	1.28169	7.301289999999999e-06
1.1895799999999999	1.28169	7.9632e-06
1.18972	1.28169	7.81702e-06
1.18985	1.28168	8.34468e-06
1.1899899999999999	1.28168	8.05924e-06
1.19013	1.28168	7.613730000000001e-06
1.19026	1.28168	7.97231e-06
1.1904	1.28168	7.825e-06
1.19054	1.28167	7.6109e-06
1.1906700000000001	1.28167	7.59357e-06
1.1908100000000001	1.28167	7.74909e-06
1.19095	1.28167	7.95137e-06
1.19109	1.28166	8.35851e-06
1.1912200000000002	1.28166	8.49376e-06
1.19136	1.28166	8.49468e-06
1.1915	1.28166	8.264529999999999e-06
1.19163	1.28166	8.54077e-06
1.19177	1.28165	8.418530000000001e-06
1.19191	1.28165	8.45985e-06
1.19204	1.28165	9.058760000000001e-06
1.19218	1.28165	9.32508e-06
1.19232	1.28164	8.988719999999999e-06
1.19246	1.28164	8.86861e-06
1.19259	1.28164	9.00433e-06
1.1927299999999998	1.28164	8.66163e-06
1.19287	1.28164	8.48067e-06
1.193	1.2816299999999998	8.85616e-06
1.1931399999999999	1.2816299999999998	8.26767e-06
1.19328	1.2816299999999998	8.538010000000001e-06
1.1934200000000001	1.2816299999999998	9.2092e-06
1.19355	1.28162	9.04606e-06
1.19369	1.28162	9.10605e-06
1.19383	1.28162	8.50436e-06
1.19397	1.28162	8.619500000000001e-06
1.1941	1.2816100000000001	9.19084e-06
1.19424	1.2816100000000001	9.07179e-06
1.19438	1.2816100000000001	9.545869999999999e-06
1.19452	1.2816100000000001	9.94873e-06
1.19466	1.2816100000000001	9.83485e-06
1.19479	1.2816	9.68091e-06
1.1949299999999998	1.2816	9.96563e-06
1.19507	1.2816	1.0737100000000001e-05
1.19521	1.2816	9.962200000000001e-06
1.19534	1.2816	8.637180000000001e-06
1.1954799999999999	1.28159	8.369869999999999e-06
1.1956200000000001	1.28159	8.754689999999999e-06
1.19576	1.28159	9.82923e-06
1.1959	1.28159	1.0608900000000001e-05
1.19603	1.28158	1.0319e-05
1.1961700000000002	1.28158	9.98493e-06
1.19631	1.28158	1.04331e-05
1.19645	1.28158	1.06432e-05
1.19659	1.28158	9.951489999999999e-06
